ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,ปริมาณ,น้ำหนัก, 1 - 2 วัน,ปริมาณ,น้ำหนัก, 3 - 3 วัน,ปริมาณ,น้ำหนัก, 4 - 4 วัน,ปริมาณ,น้ำหนัก,> 4 วัน,ปริมาณ,น้ำหนัก,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,1,15.2,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,1,15.2,,0,0,,0,0,,0,0,23058585,23058585,539510,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,6,54.4,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,6,54.4,,0,0,,0,0,,0,0,23058585,23058585,589110,900
,,643510-โรงชำแหละสุกรแพร่,,1,5.43,,0,0,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,1,5.43,,0,0,,0,0,,0,0,,0,0,23058585,23058585,643510,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,3,20.44,,0,0,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,3,20.44,,0,0,,0,0,,0,0,,0,0,23058585,23058585,743510,10
,,รหัสสินค้า:23058586-ไต (M),,47,190.05,,31,170.46,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,13.04,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,13.04,,0,0,,0,0,,0,0,23058586,23058586,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,22,45.94,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,22,45.94,,0,0,,0,0,,0,0,,0,0,23058586,23058586,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,7,21.9,,1,3.4,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,7,21.9,,1,3.4,,0,0,,0,0,,0,0,23058586,23058586,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,2,30.35,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,2,30.35,,0,0,,0,0,,0,0,,0,0,23058586,23058586,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,11,54.18,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,11,54.18,,0,0,,0,0,,0,0,23058586,23058586,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,10,53.3,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,10,53.3,,0,0,,0,0,,0,0,,0,0,23058586,23058586,538010,900
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,9,56.56,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,9,56.56,,0,0,,0,0,,0,0,23058586,23058586,539510,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,7,38.3,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,7,38.3,,0,0,,0,0,,0,0,23058586,23058586,589110,900
,,643510-โรงชำแหละสุกรแพร่,,2,2.71,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,2,2.71,,0,0,,0,0,,0,0,,0,0,23058586,23058586,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,1,9.95,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,1,9.95,,0,0,,0,0,,0,0,,0,0,23058586,23058586,723610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,3,25.9,,1,4.98,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,3,25.9,,1,4.98,,0,0,,0,0,,0,0,23058586,23058586,743510,10
,,รหัสสินค้า:23058587-หัวใจหมู (M),,49,206.61,,51,253.44,,0,0,,0,0,,2,9.76,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,3,14.7,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,3,14.7,,0,0,,0,0,,0,0,23058587,23058587,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,15,30.2,,0,0,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,15,30.2,,0,0,,0,0,,0,0,,0,0,23058587,23058587,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,15,48.85,,5,16.65,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,15,48.85,,5,16.65,,0,0,,0,0,,0,0,23058587,23058587,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,3,35.35,,0,0,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,3,35.35,,0,0,,0,0,,0,0,,0,0,23058587,23058587,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,7,34.5,,0,0,,0,0,,2,9.76,,,,
23058587-หัวใจหมู (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,7,34.5,,0,0,,0,0,,0,0,23058587,23058587,412810,10
23058587-หัวใจหมู (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,2,9.76,23058587,23058587,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,8,40.9,,5,21.4,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,8,40.9,,5,21.4,,0,0,,0,0,,0,0,23058587,23058587,538010,900
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,8,41.91,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,8,41.91,,0,0,,0,0,,0,0,23058587,23058587,539510,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,22,114,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,22,114,,0,0,,0,0,,0,0,23058587,23058587,589110,900
,,643510-โรงชำแหละสุกรแพร่,,2,3.63,,0,0,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,2,3.63,,0,0,,0,0,,0,0,,0,0,23058587,23058587,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,1,10,,0,0,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,1,10,,0,0,,0,0,,0,0,,0,0,23058587,23058587,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,2,1.94,,0,0,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,2,1.94,,0,0,,0,0,,0,0,,0,0,23058587,23058587,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,3,35.74,,1,10.28,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,3,35.74,,1,10.28,,0,0,,0,0,,0,0,23058587,23058587,743510,10
,,รหัสสินค้า:23058588-ม้าม (M),,23,63.95,,9,42.95,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,5.72,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,5.72,,0,0,,0,0,,0,0,23058588,23058588,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,11,22.54,,0,0,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,11,22.54,,0,0,,0,0,,0,0,,0,0,23058588,23058588,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,5,17.2,,0,0,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,5,17.2,,0,0,,0,0,,0,0,,0,0,23058588,23058588,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,2,10.2,,0,0,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,2,10.2,,0,0,,0,0,,0,0,,0,0,23058588,23058588,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,4.88,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,4.88,,0,0,,0,0,,0,0,23058588,23058588,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,5.3,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,5.3,,0,0,,0,0,,0,0,23058588,23058588,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,3,7.34,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,3,7.34,,0,0,,0,0,,0,0,23058588,23058588,539010,10
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,2,19.71,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,2,19.71,,0,0,,0,0,,0,0,23058588,23058588,539510,900
,,643510-โรงชำแหละสุกรแพร่,,2,2.19,,0,0,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,2,2.19,,0,0,,0,0,,0,0,,0,0,23058588,23058588,643510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,2,1.72,,0,0,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,2,1.72,,0,0,,0,0,,0,0,,0,0,23058588,23058588,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,1,10.1,,0,0,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,1,10.1,,0,0,,0,0,,0,0,,0,0,23058588,23058588,743510,10
,,รหัสสินค้า:23058589-ไส้อ่อน (M),,54,247.34,,28,237.11,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,8,44.2,,0,0,,0,0,,0,0,,,,
23058589-ไส้อ่อน (M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,8,44.2,,0,0,,0,0,,0,0,23058589,23058589,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,30,63.26,,0,0,,0,0,,0,0,,0,0,,,,
23058589-ไส้อ่อน (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,30,63.26,,0,0,,0,0,,0,0,,0,0,23058589,23058589,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,8,79.95,,0,0,,0,0,,0,0,,0,0,,,,
23058589-ไส้อ่อน (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,8,79.95,,0,0,,0,0,,0,0,,0,0,23058589,23058589,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,5,61.2,,0,0,,0,0,,0,0,,0,0,,,,
23058589-ไส้อ่อน (M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,5,61.2,,0,0,,0,0,,0,0,,0,0,23058589,23058589,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,4,19.6,,0,0,,0,0,,0,0,,,,
23058589-ไส้อ่อน (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,4,19.6,,0,0,,0,0,,0,0,23058589,23058589,412810,10
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,8,131.41,,0,0,,0,0,,0,0,,,,
23058589-ไส้อ่อน (M),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,8,131.41,,0,0,,0,0,,0,0,23058589,23058589,539510,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,8,41.9,,0,0,,0,0,,0,0,,,,
23058589-ไส้อ่อน (M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,8,41.9,,0,0,,0,0,,0,0,23058589,23058589,589110,900
,,643510-โรงชำแหละสุกรแพร่,,2,6.11,,0,0,,0,0,,0,0,,0,0,,,,
23058589-ไส้อ่อน (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,2,6.11,,0,0,,0,0,,0,0,,0,0,23058589,23058589,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,2,29.8,,0,0,,0,0,,0,0,,0,0,,,,
23058589-ไส้อ่อน (M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,2,29.8,,0,0,,0,0,,0,0,,0,0,23058589,23058589,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,7,7.02,,0,0,,0,0,,0,0,,0,0,,,,
23058589-ไส้อ่อน (M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,7,7.02,,0,0,,0,0,,0,0,,0,0,23058589,23058589,734010,900
,,รหัสสินค้า:23058590-ไส้ใหญ่(ลวก) (M),,27,216.38,,51,447.8,,0,0,,0,0,,2,9.99,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,3,34.95,,0,0,,0,0,,0,0,,0,0,,,,
23058590-ไส้ใหญ่(ลวก) (M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,3,34.95,,0,0,,0,0,,0,0,,0,0,23058590,23058590,262010,900
