ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,ปริมาณ,น้ำหนัก, 1 - 2 วัน,ปริมาณ,น้ำหนัก, 3 - 3 วัน,ปริมาณ,น้ำหนัก, 4 - 4 วัน,ปริมาณ,น้ำหนัก,> 4 วัน,ปริมาณ,น้ำหนัก,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,18,81.29,,0,0,,0,0,,0,0,,0,0,,,,
23062095-หน้ากากหมูเผา(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,18,81.29,,0,0,,0,0,,0,0,,0,0,23062095,23062095,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,14,115.15,,0,0,,0,0,,0,0,,0,0,,,,
23062095-หน้ากากหมูเผา(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,14,115.15,,0,0,,0,0,,0,0,,0,0,23062095,23062095,589110,900
,,643510-โรงชำแหละสุกรแพร่,,4,55.01,,0,0,,0,0,,0,0,,0,0,,,,
23062095-หน้ากากหมูเผา(M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,4,55.01,,0,0,,0,0,,0,0,,0,0,23062095,23062095,643510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,2,17.68,,1,9.52,,0,0,,0,0,,0,0,,,,
23062095-หน้ากากหมูเผา(M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,2,17.68,,1,9.52,,0,0,,0,0,,0,0,23062095,23062095,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,8,82.34,,0,0,,0,0,,0,0,,,,
23062095-หน้ากากหมูเผา(M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,8,82.34,,0,0,,0,0,,0,0,23062095,23062095,743510,10
,,รหัสสินค้า:23062097-ลิ้นหมู(M),,32,244.08,,1,4.22,,0,0,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,1,10,,0,0,,0,0,,0,0,,0,0,,,,
23062097-ลิ้นหมู(M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,1,10,,0,0,,0,0,,0,0,,0,0,23062097,23062097,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,4,40.93,,0,0,,0,0,,0,0,,0,0,,,,
23062097-ลิ้นหมู(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,4,40.93,,0,0,,0,0,,0,0,,0,0,23062097,23062097,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,2,23.65,,0,0,,0,0,,0,0,,0,0,,,,
23062097-ลิ้นหมู(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,2,23.65,,0,0,,0,0,,0,0,,0,0,23062097,23062097,410610,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,2,19.82,,0,0,,0,0,,0,0,,0,0,,,,
23062097-ลิ้นหมู(M),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,2,19.82,,0,0,,0,0,,0,0,,0,0,23062097,23062097,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,5,21.77,,0,0,,0,0,,0,0,,0,0,,,,
23062097-ลิ้นหมู(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,5,21.77,,0,0,,0,0,,0,0,,0,0,23062097,23062097,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,4,53.6,,0,0,,0,0,,0,0,,0,0,,,,
23062097-ลิ้นหมู(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,4,53.6,,0,0,,0,0,,0,0,,0,0,23062097,23062097,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,3,14.01,,0,0,,0,0,,0,0,,0,0,,,,
23062097-ลิ้นหมู(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,3,14.01,,0,0,,0,0,,0,0,,0,0,23062097,23062097,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,9,46.9,,0,0,,0,0,,0,0,,0,0,,,,
23062097-ลิ้นหมู(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,9,46.9,,0,0,,0,0,,0,0,,0,0,23062097,23062097,589110,900
,,643510-โรงชำแหละสุกรแพร่,,2,13.4,,0,0,,0,0,,0,0,,0,0,,,,
23062097-ลิ้นหมู(M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,2,13.4,,0,0,,0,0,,0,0,,0,0,23062097,23062097,643510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,1,4.22,,0,0,,0,0,,0,0,,,,
23062097-ลิ้นหมู(M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,1,4.22,,0,0,,0,0,,0,0,23062097,23062097,734010,900
,,รหัสสินค้า:23062101-หางหมูเผา(M),,14,93.48,,4,17.95,,0,0,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,2.9,,0,0,,0,0,,0,0,,,,
23062101-หางหมูเผา(M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,2.9,,0,0,,0,0,,0,0,23062101,23062101,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,2,20.49,,1,5.56,,0,0,,0,0,,0,0,,,,
23062101-หางหมูเผา(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,2,20.49,,1,5.56,,0,0,,0,0,,0,0,23062101,23062101,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,7,35,,0,0,,0,0,,0,0,,0,0,,,,
23062101-หางหมูเผา(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,7,35,,0,0,,0,0,,0,0,,0,0,23062101,23062101,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,5.05,,0,0,,0,0,,0,0,,,,
23062101-หางหมูเผา(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,5.05,,0,0,,0,0,,0,0,23062101,23062101,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,2,16.09,,0,0,,0,0,,0,0,,0,0,,,,
23062101-หางหมูเผา(M),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,2,16.09,,0,0,,0,0,,0,0,,0,0,23062101,23062101,412410,900
,,538010-โรงชำแหละสุกร สระแก้ว,,3,21.9,,0,0,,0,0,,0,0,,0,0,,,,
23062101-หางหมูเผา(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,3,21.9,,0,0,,0,0,,0,0,,0,0,23062101,23062101,538010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,4.44,,0,0,,0,0,,0,0,,,,
23062101-หางหมูเผา(M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,4.44,,0,0,,0,0,,0,0,23062101,23062101,743510,10
,,รหัสสินค้า:23062103-กระเพาะหมู(M),,23,119.78,,0,0,,0,0,,0,0,,0,0,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,15,50.45,,0,0,,0,0,,0,0,,0,0,,,,
23062103-กระเพาะหมู(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,15,50.45,,0,0,,0,0,,0,0,,0,0,23062103,23062103,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,2,35.25,,0,0,,0,0,,0,0,,0,0,,,,
23062103-กระเพาะหมู(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,2,35.25,,0,0,,0,0,,0,0,,0,0,23062103,23062103,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,5,24.18,,0,0,,0,0,,0,0,,0,0,,,,
23062103-กระเพาะหมู(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,5,24.18,,0,0,,0,0,,0,0,,0,0,23062103,23062103,412810,10
,,723610-โรงชำแหละสุกร แม่สอด,,1,9.9,,0,0,,0,0,,0,0,,0,0,,,,
23062103-กระเพาะหมู(M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,1,9.9,,0,0,,0,0,,0,0,,0,0,23062103,23062103,723610,900
,,รหัสสินค้า:23062105-ไส้ตันลวก(M),,4,16.57,,7,21.01,,0,0,,0,0,,1,2,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,1,1.55,,0,0,,0,0,,0,0,,,,
23062105-ไส้ตันลวก(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,1,1.55,,0,0,,0,0,,0,0,23062105,23062105,410610,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,3,12.27,,0,0,,0,0,,0,0,,0,0,,,,
23062105-ไส้ตันลวก(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,3,12.27,,0,0,,0,0,,0,0,,0,0,23062105,23062105,412810,10
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,4,12.32,,0,0,,0,0,,0,0,,,,
23062105-ไส้ตันลวก(M),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,4,12.32,,0,0,,0,0,,0,0,23062105,23062105,539510,900
,,589110-โรงชำแหละสุกรหนองคาย,,1,4.3,,1,6.2,,0,0,,0,0,,0,0,,,,
23062105-ไส้ตันลวก(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,1,4.3,,1,6.2,,0,0,,0,0,,0,0,23062105,23062105,589110,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,1,0.94,,0,0,,0,0,,1,2,,,,
23062105-ไส้ตันลวก(M),734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,1,0.94,,0,0,,0,0,,1,2,23062105,23062105,734610,900
,,รหัสสินค้า:23062107-เลือดก้อน(M),,40,40,,42,42,,0,0,,1,1,,2,2,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,2,2,,0,0,,1,1,,2,2,,,,
23062107-เลือดก้อน(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,2,2,,0,0,,0,0,,0,0,23062107,23062107,262110,10
23062107-เลือดก้อน(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,1,,2,2,23062107,23062107,262110,900
,,538010-โรงชำแหละสุกร สระแก้ว,,40,40,,0,0,,0,0,,0,0,,0,0,,,,
23062107-เลือดก้อน(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,40,40,,0,0,,0,0,,0,0,,0,0,23062107,23062107,538010,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,40,40,,0,0,,0,0,,0,0,,,,
23062107-เลือดก้อน(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,40,40,,0,0,,0,0,,0,0,23062107,23062107,589110,900
,,รหัสสินค้า:23062111-ปอด(M),,20,158.02,,1,13.18,,0,0,,0,0,,2,4.32,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,4,40.75,,1,13.18,,0,0,,0,0,,0,0,,,,
23062111-ปอด(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,4,40.75,,1,13.18,,0,0,,0,0,,0,0,23062111,23062111,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,5,57.4,,0,0,,0,0,,0,0,,0,0,,,,
23062111-ปอด(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,5,57.4,,0,0,,0,0,,0,0,,0,0,23062111,23062111,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,2,20.7,,0,0,,0,0,,0,0,,0,0,,,,
23062111-ปอด(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,2,20.7,,0,0,,0,0,,0,0,,0,0,23062111,23062111,410710,900
,,538010-โรงชำแหละสุกร สระแก้ว,,8,26.7,,0,0,,0,0,,0,0,,0,0,,,,
23062111-ปอด(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,8,26.7,,0,0,,0,0,,0,0,,0,0,23062111,23062111,538010,900
,,643510-โรงชำแหละสุกรแพร่,,1,12.47,,0,0,,0,0,,0,0,,0,0,,,,
23062111-ปอด(M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,1,12.47,,0,0,,0,0,,0,0,,0,0,23062111,23062111,643510,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,0,0,,0,0,,2,4.32,,,,
23062111-ปอด(M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,2,4.32,23062111,23062111,743510,10
,,รหัสสินค้า:23063094-สันคอสเต๊กหมูดำ ซีพีคูโรบูตะ 400 กรัม,,0,0,,2,0.8,,0,0,,0,0,,0,0,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,2,0.8,,0,0,,0,0,,0,0,,,,
23063094-สันคอสเต๊กหมูดำ ซีพีคูโรบูตะ 400 กรัม,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,2,0.8,,0,0,,0,0,,0,0,23063094,23063094,539010,10
,,รหัสสินค้า:23063196-ขาหน้าเผาTT,,307,998.63,,176,634.95,,5,67.65,,0,0,,1,2.87,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,8.05,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,8.05,,0,0,,0,0,,0,0,23063196,23063196,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,29,203.65,,6,110,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,29,203.65,,6,110,,0,0,,0,0,,0,0,23063196,23063196,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,19,82.81,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,19,82.81,,0,0,,0,0,,0,0,23063196,23063196,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,8,32.4,,0,0,,4,63.55,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,8,32.4,,0,0,,4,63.55,,0,0,,0,0,23063196,23063196,410710,900
