ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23000158-ชิ้นเนื้อหมูดี,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,11,57.85,,0,0,,0,0,,0,0,23000158,23000158,410610,900
,,538010-โรงชำแหละสุกร สระแก้ว,,11,129.8,,9,87.4,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,11,129.8,,9,87.4,,0,0,,0,0,,0,0,23000158,23000158,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,14,87.6,,8,123.2,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,14,87.6,,8,123.2,,0,0,,0,0,,0,0,23000158,23000158,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,33,165,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,33,165,,0,0,,0,0,,0,0,23000158,23000158,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,22,155,,0,0,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,22,155,,0,0,,0,0,,0,0,,0,0,23000158,23000158,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,16,89.32,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,16,89.32,,0,0,,0,0,,0,0,23000158,23000158,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,4,89.6,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,4,89.6,,0,0,,0,0,,0,0,23000158,23000158,734610,900
,,รหัสสินค้า:23000161-ขาหมูสด,,0,0,,3,22.42,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,3,22.42,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,3,22.42,,0,0,,0,0,,0,0,23000161,23000161,539910,10
,,รหัสสินค้า:23000165-คากิ (ข้อสอง),,23,87.6,,12,95.41,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,10,82.22,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,10,82.22,,0,0,,0,0,,0,0,23000165,23000165,220910,901
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,23,87.6,,2,13.19,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,23,87.6,,2,13.19,,0,0,,0,0,,0,0,23000165,23000165,412410,900
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,50,168.84,,131,738.02,,39,198.27,,0,0,,9,48.08,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,13,71,,14,74.27,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,13,71,,14,74.27,,0,0,,0,0,23000167,23000167,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,5,22.3,,3,11.75,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,5,22.3,,3,11.75,,0,0,,0,0,,0,0,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,38,197.82,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,38,197.82,,0,0,,0,0,,0,0,23000167,23000167,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,12,44.2,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,12,44.2,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,3,13.3,,3,15.1,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,3,13.3,,3,15.1,,0,0,,0,0,,0,0,23000167,23000167,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,43,210.41,,24,117.74,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,43,210.41,,24,117.74,,0,0,,0,0,23000167,23000167,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,10.4,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,10.4,,0,0,,0,0,,0,0,23000167,23000167,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,2,38.49,,8,134.45,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,2,38.49,,8,134.45,,0,0,,0,0,,0,0,23000167,23000167,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,40,94.75,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,40,94.75,,0,0,,0,0,,0,0,,0,0,23000167,23000167,539910,10
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,1,3.29,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,1,3.29,,0,0,,0,0,,0,0,23000167,23000167,723610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,9,39.6,,1,6.26,,0,0,,9,48.08,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,9,39.6,,1,6.26,,0,0,,9,48.08,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,0,0,,47,222.39,,4,13.67,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,3.09,,1,0.93,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,3.09,,1,0.93,,0,0,,0,0,23000168,23000168,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,3,9.2,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,3,9.2,,0,0,,0,0,,0,0,23000168,23000168,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,35,180.2,,3,12.74,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,35,180.2,,3,12.74,,0,0,,0,0,23000168,23000168,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,7,28.25,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,7,28.25,,0,0,,0,0,,0,0,23000168,23000168,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,1.65,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,1.65,,0,0,,0,0,,0,0,23000168,23000168,589110,900
,,รหัสสินค้า:23000171-หัวเต็ม,,0,0,,199,"1,189.51",,0,0,,0,0,,1,5.05,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,199,"1,189.51",,0,0,,0,0,,1,5.05,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,199,"1,189.51",,0,0,,0,0,,0,0,23000171,23000171,539910,10
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,5.05,23000171,23000171,539910,900
,,รหัสสินค้า:23000172-ลิ้นหมู,,20,52.61,,11,39.82,,9,32.92,,0,0,,1,2.54,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,3,16.41,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,3,16.41,,0,0,,0,0,,0,0,,0,0,23000172,23000172,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,1,0.85,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,1,0.85,,0,0,,0,0,,0,0,23000172,23000172,410610,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,3,14.65,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,3,14.65,,0,0,,0,0,,0,0,23000172,23000172,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,2,7.4,,5,22.36,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,2,7.4,,4,17.28,,0,0,,0,0,,0,0,23000172,23000172,539910,10
23000172-ลิ้นหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,1,5.08,,0,0,,0,0,,0,0,23000172,23000172,539910,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,15,28.8,,1,0.8,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,15,28.8,,1,0.8,,0,0,,0,0,,0,0,23000172,23000172,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,1,1.16,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,1,1.16,,0,0,,0,0,,0,0,23000172,23000172,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,9,32.92,,0,0,,1,2.54,,,,
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,9,32.92,,0,0,,1,2.54,23000172,23000172,743510,10
,,รหัสสินค้า:23000175-หน้ากากหมู,,20,88.75,,34,82.34,,1,4.82,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,34,82.34,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,32,73.1,,0,0,,0,0,,0,0,23000175,23000175,262110,10
23000175-หน้ากากหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,2,9.24,,0,0,,0,0,,0,0,23000175,23000175,262110,900
,,589110-โรงชำแหละสุกรหนองคาย,,20,88.75,,0,0,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,20,88.75,,0,0,,0,0,,0,0,,0,0,23000175,23000175,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,1,4.82,,0,0,,0,0,,,,
23000175-หน้ากากหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,1,4.82,,0,0,,0,0,23000175,23000175,743510,10
,,รหัสสินค้า:23000176-กระโหลกหมู,,134,761.87,,168,"1,184.78",,30,104.96,,0,0,,83,260,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,13.5,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,13.5,,0,0,,0,0,,0,0,23000176,23000176,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,20,124.84,,30,191.95,,1,6.01,,0,0,,0,0,,,,
23000176-กระโหลกหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,20,124.84,,30,191.95,,1,6.01,,0,0,,0,0,23000176,23000176,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,15,96.77,,1,3.25,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,15,96.77,,1,3.25,,0,0,,0,0,,0,0,23000176,23000176,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,1,6.55,,1,6.6,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,6.55,,1,6.6,,0,0,,0,0,,0,0,23000176,23000176,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,87,800.68,,1,9.91,,0,0,,0,0,,,,
23000176-กระโหลกหมู,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,87,800.68,,1,9.91,,0,0,,0,0,23000176,23000176,412410,900
,,539010-โรงชำแหละสุกร นายายอาม,,4,74.23,,0,0,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,4,74.23,,0,0,,0,0,,0,0,,0,0,23000176,23000176,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,20,53.26,,0,0,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,20,53.26,,0,0,,0,0,,0,0,,0,0,23000176,23000176,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,60,225,,3,11.94,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,60,225,,3,11.94,,0,0,,0,0,,0,0,23000176,23000176,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,8,22.2,,0,0,,0,0,,0,0,,,,
